-0.82737,-13.494,2.2473,0.04699,0.49695,-0.23571,0.58095,-0.069361,0.17731,-0.1249,0.11642,-0.18095,-0.022708
-0.66908,-13.44,2.5648,0.23828,0.47398,-0.1335,0.65988,-0.010237,0.16886,-0.072129,-0.052432,-0.083283,-0.12539
-0.56896,-13.561,2.4712,0.056093,0.73357,0.16003,0.8045,-0.071413,0.071876,0.046017,0.14328,0.31821,0.018155
-0.78684,-13.494,2.2697,-0.057487,0.61374,-0.075262,0.77398,0.046427,0.32307,0.019956,0.11635,0.16557,-0.12159
-0.85491,-13.468,2.4212,-0.12179,0.51479,0.13706,1.0252,-0.027279,-0.018382,-0.064862,0.15536,-0.0035616,-0.16931
-1.0045,-13.365,2.8329,-0.046812,0.37949,-0.011447,1.1176,0.091397,0.09283,0.10033,0.029111,-0.23382,-0.30096
-1.2628,-13.273,2.8103,-0.040571,0.36187,-0.024613,0.76397,0.082582,0.22876,-0.11312,0.2453,-0.0057128,-0.4197
-1.8704,-13.828,2.2143,-0.075168,0.32429,-0.043735,0.69833,-0.098632,-0.024302,-0.26605,0.30041,0.24314,0.17047
-1.9959,-13.722,2.3454,0.057701,0.37627,-0.5115,0.52782,-0.27839,-0.10377,-0.19268,0.2623,-0.066873,-0.066661
-1.9144,-13.496,2.5983,-0.19277,0.23024,-0.24181,0.5453,0.006418,0.23399,-0.058181,-0.075188,-0.10824,-0.14116
-1.7606,-13.466,2.332,-0.10377,0.26012,-0.28732,0.59386,0.17399,0.027034,-0.057788,0.034629,0.12683,0.080158
-1.7579,-13.555,2.1355,0.080093,0.28013,-0.10663,0.5695,-0.024741,0.29218,0.071322,0.091342,0.12341,0.25295
-1.82,-13.452,1.875,0.054235,0.26545,0.11243,0.57942,0.14953,0.55638,0.10977,0.005676,-0.18748,-0.37744
-1.7025,-13.256,2.0282,-0.042805,0.40106,0.17386,0.49437,0.25963,0.4027,0.006856,0.13934,-0.039004,-0.28111
-1.6282,-13.385,2.3236,-0.03866,0.32525,-0.016659,0.69056,0.26524,0.39421,0.21878,0.1209,0.26406,-0.058336
-1.4717,-13.127,2.3356,-0.0078979,0.50997,0.1771,0.62238,0.11135,0.24545,0.011199,0.050409,-0.030702,-0.062422
-1.4204,-13.398,2.1719,-0.16076,0.26968,-0.033746,0.76708,0.20038,0.37052,-0.16789,-0.065239,-0.12844,-0.13205
-1.4001,-13.446,2.2276,-0.026757,0.25841,0.046508,0.89473,0.20182,0.33933,-0.068528,-0.011182,0.034681,-0.32748
-1.3345,-13.61,2.164,0.39287,0.45811,-0.20322,0.79483,0.16216,0.18006,0.054758,0.14537,-0.24965,-0.34471
-1.3431,-13.522,2.2084,0.41276,0.2671,-0.2655,0.43402,0.051626,0.19704,-0.19393,0.0080944,0.20845,-0.021471
-1.4259,-13.725,2.3347,0.18021,0.71436,0.097584,0.46294,0.12101,0.30896,-0.24548,-0.026883,0.293,0.050874
-1.728,-13.642,2.3643,-0.024239,0.50854,0.051769,0.47672,0.11859,0.52969,-0.026934,0.28434,0.23869,0.0012933
-2.4221,-14.632,2.4642,0.28671,0.4268,-0.22893,0.30508,-0.00070836,0.41118,-0.2158,-0.1147,-0.041827,-0.24979
-3.7396,-18.852,2.6549,0.090269,0.25031,-0.12038,0.50817,-0.015743,0.16293,-0.037654,-0.36714,0.17074,-0.12126
